time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-03-11 12:32:39.500,0.13668118990384615,2.1555484869541262e-05,0.6045297475961539,8.819347772842798e-05,-0.8753004807692307,7.41695746397361e-05,0.0,0.0,0.0,0.0,2.564949357461537,3,TypeKeyboard,0,1.0,0
2020-03-11 12:32:39.740,0.1346435546875,3.559481013904918e-05,0.6006266276041666,5.659009471084132e-05,-0.8791910807291666,3.053744633992512e-05,0.0,0.0,0.0,0.0,2.484906649788001,3,TypeKeyboard,0,0.0,1
2020-03-11 12:32:40.000,0.13585486778846154,3.807361309344952e-05,0.6067457932692307,5.0764817457932695e-05,-0.8738356370192307,0.00010715081141545223,0.0,0.0,0.0,0.0,2.564949357461537,3,TypeKeyboard,1,0.0,0
2020-03-11 12:32:40.240,0.14139811197916666,4.9394188505230524e-05,0.6111246744791666,4.5232700579094164e-05,-0.8704833984375,5.774606357921254e-05,0.0,0.0,0.0,0.0,2.484906649788001,3,TypeKeyboard,1,1.0,0
2020-03-11 12:32:40.500,0.13953575721153846,2.2934033320500297e-05,0.6137319711538461,2.1674694159092047e-05,-0.8707181490384616,2.909317994729066e-05,0.0,0.0,0.0,0.0,2.564949357461537,3,TypeKeyboard,0,1.0,0
2020-03-11 12:32:40.740,0.1378173828125,2.263350920243697e-05,0.6090087890625,7.339499213478781e-05,-0.8730875651041666,0.00010271325255885269,0.0,0.0,0.0,0.0,2.484906649788001,3,TypeKeyboard,0,0.0,0
2020-03-11 12:32:41.000,0.13957331730769232,3.6670611454890314e-05,0.6097506009615384,9.63272192539313e-05,-0.8642953725961539,6.70934334779397e-05,0.0,0.0,0.0,0.0,2.564949357461537,3,TypeKeyboard,1,1.0,0
2020-03-11 12:32:41.040,0.139404296875,1.1920928955078125e-07,0.62255859375,6.866455078125e-05,-0.86181640625,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.6931471805599453,3,TypeKeyboard,0,0.0,0
2020-03-11 12:32:42.000,0.15185546875,4.6253204345703125e-05,0.6142578125,3.0040740966796875e-05,-0.862060546875,1.3748804728190104e-05,0.0,0.0,0.0,0.0,1.3862943611198906,3,TypeKeyboard,0,0.0,1
2020-03-11 12:32:42.240,0.14872233072916666,6.0068838524095945e-05,0.620703125,0.0003886886076493699,-0.8614908854166666,0.00010708606604373814,0.0,0.0,0.0,0.0,2.484906649788001,3,TypeKeyboard,1,1.0,1
2020-03-11 12:32:42.500,0.14548903245192307,1.394213774265387e-05,0.6232759915865385,0.0004612693725488124,-0.8618539663461539,7.309363438532902e-05,0.0,0.0,0.0,0.0,2.564949357461537,3,TypeKeyboard,1,0.0,1
2020-03-11 12:32:42.740,0.14388020833333334,4.436030532374526e-05,0.6116536458333334,0.00011857350667317707,-0.8677978515625,7.040392268787731e-05,0.0,0.0,0.0,0.0,2.484906649788001,3,TypeKeyboard,1,0.0,0
2020-03-11 12:32:42.920,0.14274088541666666,1.1146068572998043e-05,0.6217990451388888,0.0001301831669277615,-0.8562282986111112,4.929966396755643e-05,0.0,0.0,0.0,0.0,2.197224577336219,3,TypeKeyboard,0,0.0,0
2020-03-11 12:33:04.000,-0.08740234375,0.03882948557535807,0.9000244140625,0.06817680597305298,-0.67169189453125,0.00038128594557444256,0.5,0.3333333333333333,0.0,1.0,1.3862943611198906,3, ,1,1.0,1
2020-03-11 12:33:04.240,-0.18550618489583334,0.004029987436352354,0.8541666666666666,0.029757254051439693,-0.6671549479166666,0.006932706543893524,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,3, ,1,1.0,1
2020-03-11 12:33:04.500,-0.10072991786858973,0.006432584208300988,0.7978828625801282,0.030017315831958737,-0.7471829927884616,0.017565455192174666,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,3, ,1,1.0,1
2020-03-11 12:33:04.740,-0.2962917751736111,0.016912035067073426,1.082099066840278,0.08842088096470947,-0.4036865234375,0.02834086526523937,0.6666666666666666,0.24242424242424246,0.0,1.0,2.4412151490502803,3, ,1,1.0,1
2020-03-11 12:33:05.000,0.025165264423076924,0.012868230159466082,0.6636868990384616,0.018228497260656115,-0.6749173677884616,0.02633882180238381,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3, ,1,1.0,1
2020-03-11 12:33:05.240,0.1632080078125,0.007745878262953324,0.7142333984375,0.0034124688668684526,-0.9087320963541666,0.001976206447138931,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:05.500,0.08867938701923077,0.04955631647354517,0.7711463341346154,0.04050991474053799,-0.5819185697115384,0.09596312657380716,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904168,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:05.740,0.17744954427083334,0.07297873316389142,0.7240804036458334,0.043573746175477,-0.5946044921875,0.03141993284225464,0.08333333333333333,0.08333333333333331,0.0,1.0,2.4257814437205076,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:06.000,0.3767653245192308,0.016651492852431077,0.7186748798076923,0.0467462875904181,-0.49365234375,0.1939544677734375,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:06.240,0.10555013020833333,0.027937188292994644,1.0602213541666667,0.006734082193085641,0.075439453125,0.01347838748585094,0.75,0.20454545454545456,0.0,1.0,2.412447304449488,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:06.500,0.21736027644230768,0.018022094017420057,1.0309495192307692,0.008197170037489671,0.021183894230769232,0.022148312666477304,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:06.740,0.146484375,0.00777656381780451,1.0008138020833333,0.019215771646210644,0.14111328125,0.0026989850130948153,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:07.000,0.18306790865384615,0.006437081557053786,0.8424353966346154,0.12486534852247971,-0.220703125,0.30656933784484863,0.9230769230769231,0.07692307692307694,0.0,1.0,2.5089651356712683,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:07.240,0.11153157552083333,0.01365403514919859,0.30224609375,0.030366897583007812,-0.9515787760416666,0.023684754516139175,0.3333333333333333,0.2424242424242425,0.0,1.0,2.44121514905028,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:07.500,0.18817608173076922,0.07179751151647322,0.4471905048076923,0.13038805509224918,-0.8191481370192307,0.08902778380956405,0.3076923076923077,0.23076923076923075,0.0,1.0,2.511248837890417,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:07.740,0.3884684244791667,0.1059663277683836,0.5602213541666666,0.08335171323834044,-0.707763671875,0.04851291396401145,0.16666666666666666,0.15151515151515152,0.0,1.0,2.4037083290116517,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:08.000,0.1044921875,0.06296229362487793,0.5241887019230769,0.04081227840521396,-0.8865685096153846,0.011974588418618226,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:08.240,0.083251953125,0.027507326819679954,0.7208658854166666,0.014029864108923708,-0.79736328125,0.05201539126309482,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:08.500,0.20894681490384615,0.05218952741378394,0.7278771033653846,0.04930509665073493,-0.4390399639423077,0.057112210836165994,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:08.740,-0.10367838541666667,0.04781962886001125,1.1832682291666667,0.07970083121097449,-0.09785970052083333,0.05809252731727831,0.75,0.20454545454545456,0.0,1.0,2.412447304449488,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:09.000,0.007136418269230769,0.04436439428573999,0.8890850360576923,0.015662147448613092,-0.3098707932692308,0.15322119150406277,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:09.240,0.18501790364583334,0.0001930522196220629,0.9648030598958334,0.000342345598972205,0.2780354817708333,0.0011861306248289168,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:09.500,0.15861628605769232,0.0005418001077114007,0.9792668269230769,0.000524744009360289,0.12451171875,0.04844053586324056,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:09.740,0.18705240885416666,0.0010811831011916652,1.0165608723958333,0.004367458097862475,-8.138020833333333e-05,0.019060214360555012,0.5833333333333334,0.26515151515151514,0.0,1.0,2.471828189406418,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:10.000,0.17164963942307693,0.0006892130925105168,1.0004131610576923,0.006415361013167945,0.2503004807692308,0.00677651319748316,0.46153846153846156,0.2692307692307693,0.0,1.0,2.5620284975979906,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:10.240,0.16459147135416666,0.00012581818031542227,0.9813232421875,0.00036235831000588155,0.21016438802083334,0.000607683803095962,0.16666666666666666,0.15151515151515152,0.0,1.0,2.4037083290116517,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:10.500,0.16361177884615385,0.0007950648283347107,1.0137845552884615,0.0029964905518751884,0.18284254807692307,0.0022222048197037135,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:10.740,0.17097981770833334,0.0007333683245109788,0.9689127604166666,0.0003775394324100378,0.24739583333333334,0.0019730365637576942,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:11.000,0.1663536658653846,0.0007070853159977839,1.0510441706730769,0.021280114467327412,0.15384615384615385,0.011216301184434155,0.38461538461538464,0.25641025641025644,0.0,1.0,2.5412186643678267,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:11.240,0.134521484375,0.006860104474154386,1.086181640625,0.03488655523820357,-0.218505859375,0.03109045462174849,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:11.500,0.1982421875,0.0045755306879679365,0.8327073317307693,0.023805679419101815,-0.31798377403846156,0.06797473247234638,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:11.740,0.18212890625,0.0016309998252175071,1.0178629557291667,0.006986854654369931,-0.058553059895833336,0.014377353769360167,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:12.000,0.18212890625,0.003529628117879232,0.8802959735576923,0.014963461802555965,-0.34468900240384615,0.04622377799107478,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:12.240,0.18436686197916666,0.0020368081150632916,0.7921956380208334,0.005850985194697525,-0.6855875651041666,0.0072317322095235195,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:12.500,0.20421424278846154,0.007125622186905299,0.7796349158653846,0.01161485451918382,-0.7324969951923077,0.0008981961470383863,0.0,0.0,0.0,0.0,2.564949357461537,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:12.740,0.2696126302083333,0.007816697611953274,0.6901448567708334,0.012891919323892304,-0.68994140625,0.004714358936656605,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:13.000,0.27993539663461536,0.0029881550715519837,0.7179612379807693,0.04813494437780136,-0.5392127403846154,0.2498526726013575,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:13.240,0.282470703125,0.00021680918606844816,0.9340413411458334,0.003955904281500614,0.2879638671875,0.004781034859743985,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:13.500,0.27527794471153844,0.0016478361227573494,0.88134765625,0.006165305773417155,0.15504807692307693,0.15454715948838452,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:13.740,0.2944742838541667,0.0018438624613212817,0.8549397786458334,0.0032973054683569703,-0.3212483723958333,0.05974403114029856,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:14.000,0.27918419471153844,0.0015329581040602464,0.9638671875,0.005404949188232422,0.14764873798076922,0.011325301268161872,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:14.240,0.2607014973958333,0.001013212131731438,0.9326578776041666,0.0007602283448883983,0.2545166015625,0.0020566907795992765,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:14.500,0.2555588942307692,0.0014860844000791889,0.9455003004807693,0.0019408281032855695,0.29161658653846156,0.0027517936168572846,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:14.740,0.2908935546875,0.0008715770461342552,0.9141845703125,0.0025096860798922453,0.3568115234375,0.002588277513330633,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:15.000,0.2490234375,0.003178199132283529,0.8980243389423077,0.007431818888737605,0.19148137019230768,0.0312501528324225,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:15.240,0.21781412760416666,0.009161015351613361,0.9761149088541666,0.006470006523710308,0.08805338541666667,0.013965014255408083,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:15.500,0.24214993990384615,0.00291293706649389,0.9524489182692307,0.00597530756241236,0.25011268028846156,0.008005386743790062,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:15.740,0.2427978515625,0.0017156655138189142,0.943603515625,0.0005189938978715377,0.3251139322916667,0.0026028734264951763,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:16.000,0.24507962740384615,0.0002545699095114683,1.0285081129807692,0.004210414030613043,0.15294471153846154,0.017109161768204127,0.6153846153846154,0.2564102564102565,0.0,1.0,2.5412186643678263,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:16.240,0.2880452473958333,0.0035253203276431927,1.0423177083333333,0.005780928062670159,0.09724934895833333,0.022475842273596558,0.6666666666666666,0.24242424242424246,0.0,1.0,2.4412151490502803,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:16.500,0.22010216346153846,0.021561628732925806,0.9779522235576923,0.014965766515487278,-0.06343900240384616,0.06324901030613826,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:16.740,0.2640380859375,0.0079656568440524,0.897705078125,0.01203110001303933,-0.4391276041666667,0.00373538335164388,0.16666666666666666,0.15151515151515144,0.0,1.0,2.4037083290116517,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:17.000,0.1221454326923077,0.012153063064966446,0.9205979567307693,0.02727617972936386,-0.17578125,0.10220503807067871,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:17.240,0.2952067057291667,0.010345955689748129,0.7736002604166666,0.011290001146721117,-0.6282958984375,0.00499426776712591,0.0,0.0,0.0,0.0,2.484906649788001,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:17.500,0.22333233173076922,0.005994619467319586,0.9859149639423077,0.01640176161741599,-0.43550931490384615,0.09693131691370255,0.46153846153846156,0.2692307692307692,0.0,1.0,2.5620284975979906,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:17.740,0.2808024088541667,0.001883006457126502,0.7233072916666666,0.07008376266017104,-0.5447591145833334,0.024573470606948398,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:18.000,0.2724609375,0.004112561543782552,0.7772686298076923,0.015399688329452122,-0.5178410456730769,0.10892218809861404,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:18.240,0.19986979166666666,0.00033609794847892994,1.0157470703125,0.0032535086978565564,-0.122314453125,0.0032476295124400745,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064176,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:18.500,0.29480919471153844,0.002552197529719426,0.9838115985576923,0.0018853285373785559,-0.10028545673076923,0.017352364002129972,0.5384615384615384,0.2692307692307692,0.0,1.0,2.5620284975979906,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:18.740,0.2314453125,0.0006047162142666904,0.9857991536458334,0.006242988687573058,0.26171875,0.0019510876048694956,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:19.000,0.29161658653846156,0.004303580675369652,0.9919621394230769,0.009826326981568947,-0.07440655048076923,0.018343231616876066,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:19.240,0.294921875,0.00038324702869762075,1.0057779947916667,0.003510858073379054,-0.09281412760416667,0.005823458686019436,0.5,0.2727272727272727,0.0,1.0,2.4849066497880004,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:19.500,0.29439603365384615,0.0015979791298890722,0.9515474759615384,0.0013361833034417566,-0.21270282451923078,0.007275960384271084,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:19.740,0.2725830078125,0.0016072067347439852,0.9676920572916666,0.0019392461487741182,-0.024495442708333332,0.009136322772864138,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:20.000,0.2859450120192308,0.0022307450954730697,0.9854266826923077,0.0018704273761847082,0.02490234375,0.016637523969014485,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:20.240,0.2374267578125,0.0014169053597883744,0.8961995442708334,0.006349193327354663,0.3518880208333333,0.00920500899806167,0.08333333333333333,0.08333333333333331,0.0,1.0,2.4257814437205076,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:20.500,0.2140174278846154,0.0009180062856429663,0.9035832331730769,0.0067750062697973,0.3487079326923077,0.006554637199793105,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,3,ButtonShirt,1,1.0,1
2020-03-11 12:33:20.740,0.23795572916666666,0.0026163332390062733,0.9169514973958334,0.005818560267939712,0.2982584635416667,0.0025884382652513905,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,3, ,1,1.0,1
2020-03-11 12:33:21.000,0.21570763221153846,0.004662162218338404,0.9502704326923077,0.008691026614262508,0.23674128605769232,0.0612416603626349,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187507,3, ,1,1.0,1
2020-03-11 12:33:21.240,0.030436197916666668,0.040543570662989754,0.933349609375,0.04206234758550471,-0.3675130208333333,0.20282751141172464,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,3, ,1,1.0,1
2020-03-11 12:33:21.500,-0.0007887620192307692,0.025065125563205812,0.7869591346153846,0.023168459916726142,-0.7684795673076923,0.030955984042241022,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,3, ,1,1.0,1
2020-03-11 12:33:21.740,0.20621744791666666,0.03318861759070194,0.8481038411458334,0.07232876076842798,-0.570556640625,0.011728655208240856,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,3, ,1,1.0,1
2020-03-11 12:33:22.000,0.39073768028846156,0.03900310015067076,0.8297776442307693,0.06597230984614445,-0.5672325721153846,0.033109560990944885,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,3, ,1,1.0,1
2020-03-11 12:33:22.240,-0.32666015625,0.09605789184570312,0.5494791666666666,0.1360138690832889,-0.752197265625,0.031661055304787376,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,3, ,1,1.0,1
2020-03-11 12:33:22.500,-0.08965594951923077,0.09111235691950874,0.7538311298076923,0.03746365889524802,-0.5703500600961539,0.013383963169195712,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3, ,1,1.0,1
2020-03-11 12:33:22.740,0.055867513020833336,0.11510768623063061,0.8605550130208334,0.04223101608680956,-0.6005452473958334,0.04846427476767337,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,3, ,1,1.0,1
2020-03-11 12:33:23.000,0.15350811298076922,0.1289059932415302,0.6779597355769231,0.04486932815649571,-0.7169471153846154,0.04126605926415859,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,3, ,1,1.0,1
