time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-01-16 12:29:55.500,-0.9553034855769231,1.8660838787372293e-05,-0.18152794471153846,5.0511115636581024e-05,-0.20447716346153846,8.647258465106669e-05,0.0,0.0,0.0,0.0,2.564949357461537,5, ,0,0.0,0
2020-01-16 12:29:55.740,-0.9637451171875,4.838271574540572e-05,-0.17704264322916666,2.2691307645855524e-05,-0.193359375,8.231943303888494e-05,0.0,0.0,0.0,0.0,2.484906649788001,5, ,0,0.0,0
2020-01-16 12:29:56.000,-0.9550030048076923,4.5253680302546564e-05,-0.17844801682692307,0.0001365190897232447,-0.19996995192307693,0.00010306101578932541,0.0,0.0,0.0,0.0,2.564949357461537,5, ,0,0.0,0
2020-01-16 12:29:56.240,-0.9701334635416666,0.000164371548276959,-0.15934244791666666,0.0006027799664121686,-0.19962565104166666,0.00039672129081957263,0.0,0.0,0.0,0.0,2.484906649788001,5, ,0,0.0,0
2020-01-16 12:29:56.500,-0.9627779447115384,8.32539338331956e-05,-0.1521935096153846,0.00043032108209072013,-0.1932091346153846,0.0001461658722315079,0.0,0.0,0.0,0.0,2.564949357461537,5, ,0,0.0,0
2020-01-16 12:29:56.740,-0.9635009765625,0.0001359040086919611,-0.13948567708333334,0.00010734615903912169,-0.20646158854166666,0.00014911275921445903,0.0,0.0,0.0,0.0,2.484906649788001,5, ,0,0.0,0
2020-01-16 12:29:57.000,-0.9698392427884616,9.227410340920473e-05,-0.15057842548076922,0.00017394774999374,-0.20658052884615385,5.3066473740797774e-05,0.0,0.0,0.0,0.0,2.564949357461537,5, ,0,0.0,0
2020-01-16 12:29:57.240,-0.955810546875,9.54758037220348e-05,-0.14571126302083334,0.0001239108316826098,-0.21073404947916666,0.0003231854149789521,0.0,0.0,0.0,0.0,2.484906649788001,5, ,0,0.0,0
2020-01-16 12:29:57.500,-0.9667593149038461,0.00012272443526830428,-0.14411808894230768,0.0001186866026658278,-0.20654296875,0.0001218716303507487,0.0,0.0,0.0,0.0,2.564949357461537,5, ,0,0.0,0
2020-01-16 12:29:57.740,-0.9607747395833334,5.472067630652226e-05,-0.14493815104166666,0.00012938904039787528,-0.21370442708333334,0.00017466689601089013,0.0,0.0,0.0,0.0,2.484906649788001,5, ,0,0.0,0
2020-01-16 12:29:58.000,-0.9631159855769231,0.00011239907680413657,-0.14885066105769232,0.00027163212115948013,-0.2330603966346154,7.897156935471753e-05,0.0,0.0,0.0,0.0,2.564949357461537,5, ,0,0.0,0
2020-01-16 12:29:58.240,-0.9638264973958334,4.91774443424109e-05,-0.152587890625,0.0009854273362593217,-0.22379557291666666,0.00015437964237097538,0.0,0.0,0.0,0.0,2.484906649788001,5, ,0,0.0,0
2020-01-16 12:29:58.500,-0.9588716947115384,7.554506644224508e-05,-0.14449368990384615,0.0002779746666932718,-0.22325721153846154,0.00012402351085956278,0.0,0.0,0.0,0.0,2.564949357461537,5,Walk25,0,0.0,0
2020-01-16 12:29:58.740,-0.9581298828125,0.00015857544812289152,-0.19047037760416666,0.0008458856380347049,-0.230712890625,0.00019322742115367544,0.0,0.0,0.0,0.0,2.484906649788001,5,Walk25,0,0.0,0
2020-01-16 12:29:59.000,-0.9530874399038461,9.320026788956078e-05,-0.18220402644230768,0.00047202293689434347,-0.20624248798076922,0.00013794654454940406,0.0,0.0,0.0,0.0,2.564949357461537,5,Walk25,0,0.0,0
2020-01-16 12:29:59.240,-0.9543050130208334,0.00010756832180601177,-0.19677734375,0.0011217810890891335,-0.23185221354166666,0.0003211642756606593,0.0,0.0,0.0,0.0,2.484906649788001,5,Walk25,0,0.0,0
2020-01-16 12:29:59.500,-0.9685621995192307,0.0007383639995868389,-0.14716045673076922,0.0013923064256325746,-0.21950120192307693,0.0006669606917943711,0.0,0.0,0.0,0.0,2.564949357461537,5,Walk25,0,0.0,0
2020-01-16 12:29:59.740,-0.9556884765625,0.00039361281828446823,-0.1885986328125,0.00044402751055630773,-0.21858723958333334,0.00026838707201408624,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,5,Walk25,0,0.0,0
2020-01-16 12:30:00.000,-0.9433218149038461,0.0004884585356101011,-0.19598858173076922,7.575903183374651e-05,-0.23779296875,0.00011976559956868489,0.0,0.0,0.0,0.0,2.564949357461537,5,Walk25,0,0.0,0
2020-01-16 12:30:00.240,-0.9566243489583334,0.00156111428231904,-0.2130126953125,0.0005431229417974299,-0.16756184895833334,0.0020024053978197503,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,5,Walk25,0,0.0,0
2020-01-16 12:30:00.500,-0.9397536057692307,0.0013134296123798077,-0.20992337740384615,0.0004468544935568785,-0.13435246394230768,0.00038182124113425234,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,5,Walk25,0,0.0,0
2020-01-16 12:30:00.740,-0.9962972005208334,0.0035485553018974533,-0.200927734375,0.0003562190315940163,-0.15974934895833334,0.0011679837197968454,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,5,Walk25,0,0.0,0
2020-01-16 12:30:01.000,-0.9820087139423077,5.0300206893529655e-05,-0.23091947115384615,0.0005788191770895934,-0.15027794471153846,0.0007984301982781825,0.0,0.0,0.0,0.0,2.564949357461537,5,Walk25,0,0.0,0
2020-01-16 12:30:01.240,-0.9752604166666666,0.0011027220523718633,-0.1915283203125,0.0037179480899464,-0.16923014322916666,0.002849772120967056,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,5,Walk25,0,0.0,0
2020-01-16 12:30:01.500,-0.9228140024038461,0.01397261864099747,-0.23463792067307693,0.007352654750530537,-0.2138671875,0.0006215174992879232,0.38461538461538464,0.25641025641025644,0.0,1.0,2.5412186643678267,5,Walk25,0,0.0,0
2020-01-16 12:30:01.740,-0.9340006510416666,0.0057776118769790165,-0.2584635416666667,0.014109712658506452,-0.22615559895833334,0.0026877504406553326,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,5,Walk25,0,0.0,0
2020-01-16 12:30:02.000,-0.9245793269230769,0.00021678667802077075,-0.1190655048076923,0.005088958984766252,-0.27940955528846156,0.006008551670954779,0.0,0.0,0.0,0.0,2.564949357461537,5,Walk25,0,0.0,0
2020-01-16 12:30:02.240,-0.9232177734375,0.0010119839148087935,-0.23893229166666666,0.0024089524240204782,-0.14729817708333334,0.0006582231232614229,0.0,0.0,0.0,0.0,2.484906649788001,5,Walk25,0,0.0,0
2020-01-16 12:30:02.500,-0.97802734375,0.0059320926666259766,-0.23016826923076922,0.0075022990886981665,-0.20256159855769232,0.001980298604720678,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,5,Walk25,0,0.0,0
2020-01-16 12:30:02.740,-0.9834391276041666,0.0009582891608729507,-0.20613606770833334,0.0015321572621663413,-0.15047200520833334,0.001039064291751746,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,5,Walk25,0,0.0,0
2020-01-16 12:30:03.000,-0.9578200120192307,0.0010898327216123922,-0.22423377403846154,0.00010089690868671122,-0.11403245192307693,0.00019437533158522387,0.15384615384615385,0.14102564102564102,0.0,1.0,2.484971450016717,5,Walk25,0,0.0,0
2020-01-16 12:30:03.240,-0.947021484375,0.0025510571219704366,-0.1884765625,0.0028311122547496448,-0.17374674479166666,0.0009093645847204957,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,5,Walk25,0,0.0,0
2020-01-16 12:30:03.500,-0.9310396634615384,0.0010886650819044847,-0.16533954326923078,0.003119092721205492,-0.26953125,0.0020354588826497397,0.0,0.0,0.0,0.0,2.564949357461537,5,Walk25,0,0.0,0
2020-01-16 12:30:03.740,-1.0140380859375,0.009320091117512096,-0.22208658854166666,0.004602425026171136,-0.21219889322916666,0.0018725593884785971,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064176,5,Walk25,0,0.0,0
2020-01-16 12:30:04.000,-0.9195462740384616,0.005987809254572942,-0.18896484375,0.004067619641621907,-0.22678786057692307,0.0007428572728083684,0.0,0.0,0.0,0.0,2.564949357461537,5,Walk25,0,0.0,0
2020-01-16 12:30:04.240,-0.9326171875,0.0014491514726118608,-0.19559733072916666,0.0053764021757877235,-0.16975911458333334,0.002610827937270656,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,5,Walk25,0,0.0,0
2020-01-16 12:30:04.500,-0.9598106971153846,0.0010426992025130836,-0.19437349759615385,0.0034327690417949967,-0.1976036658653846,0.0003367020533635067,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187507,5,Walk25,0,0.0,0
2020-01-16 12:30:04.740,-0.999267578125,0.0010947530919855292,-0.2908935546875,0.008114083246751265,-0.15946451822916666,0.001048671476768725,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,5,Walk25,0,0.0,0
2020-01-16 12:30:05.000,-0.9671724759615384,0.0021593234477899014,-0.22960486778846154,0.0004635713039300381,-0.1092998798076923,0.00038913274422670033,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678267,5,Walk25,0,0.0,0
2020-01-16 12:30:05.240,-0.9097086588541666,0.0018737731557903865,-0.2652587890625,0.0077461383559487085,-0.17561848958333334,0.005534489949544271,0.0,0.0,0.0,0.0,2.484906649788001,5,Walk25,0,0.0,0
2020-01-16 12:30:05.500,-1.0317007211538463,0.0055193289732321715,-0.26941856971153844,0.0028730294643304287,-0.22765174278846154,0.0004558624365390875,0.6153846153846154,0.2564102564102565,0.0,1.0,2.5412186643678267,5,Walk25,0,0.0,0
2020-01-16 12:30:05.740,-0.9341634114583334,0.003768740278301817,-0.15165201822916666,0.005048771699269613,-0.21988932291666666,0.00370586279666785,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,5,Walk25,0,0.0,0
2020-01-16 12:30:06.000,-0.9512469951923077,0.0028371749780116934,-0.14708533653846154,0.004522409194555038,-0.1650390625,0.004484693209330241,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,5,Walk25,0,0.0,0
2020-01-16 12:30:06.240,-0.9817708333333334,0.005587245478774563,-0.22737630208333334,0.009407144604307232,-0.21370442708333334,0.012697234298243666,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,5,Walk25,0,0.0,0
2020-01-16 12:30:06.500,-0.9597731370192307,0.0018586134299253805,-0.27456430288461536,0.0060262832886133445,-0.2137169471153846,0.006422733649229392,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,5,Walk25,0,0.0,0
2020-01-16 12:30:06.740,-0.9831136067708334,0.0012061144366408841,-0.19063313802083334,0.003018659172636091,-0.14558919270833334,0.00044137058836041086,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,5,Walk25,0,0.0,0
2020-01-16 12:30:07.000,-0.9709284855769231,0.0027731106831477242,-0.23189603365384615,0.000470577142177484,-0.13517878605769232,0.000130766477340307,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,5,Walk25,0,0.0,0
2020-01-16 12:30:07.240,-1.0140787760416667,0.005119489900993578,-0.14615885416666666,0.003934571237275094,-0.2115478515625,0.007533122192729603,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,5,Walk25,0,0.0,0
2020-01-16 12:30:07.500,-0.9234900841346154,0.005612428371722882,-0.21491887019230768,0.0027046937208909257,-0.1849083533653846,0.002486880008990948,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,5,OnSwitch,0,0.0,0
2020-01-16 12:30:07.740,-0.95361328125,0.005279410969127308,-0.18180338541666666,0.0013482931888464727,-0.23799641927083334,0.0011795416022792012,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,5,OnSwitch,0,0.0,0
2020-01-16 12:30:08.000,-0.9439978966346154,9.395220340826572e-05,-0.18171574519230768,0.001724515205774552,-0.24699519230769232,0.0009909807107387444,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:08.240,-0.9562174479166666,9.711583455403644e-05,-0.18660481770833334,0.0005932215488318242,-0.2493896484375,0.0006873445077375932,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:08.500,-0.94580078125,6.147225697835286e-05,-0.19140625,0.00010788440704345703,-0.23377403846153846,8.901571616148339e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:08.740,-0.9501953125,0.0001805478876287287,-0.19063313802083334,6.846767483335553e-05,-0.23470052083333334,0.0011515328378388378,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:09.000,-0.9471905048076923,0.00020404045398418724,-0.19024188701923078,0.000151973504286546,-0.24861027644230768,0.0014806527357835036,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:09.240,-0.9471842447916666,0.0001647183389374704,-0.18461100260416666,0.0003219282988345985,-0.24654134114583334,0.0016537778305284903,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:09.500,-0.9575946514423077,8.48709008632562e-05,-0.17717097355769232,3.1266456995254906e-05,-0.21916316105769232,0.0001701452793219151,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:09.740,-0.9719645182291666,0.0006575349605444706,-0.18941243489583334,0.00014939994523019502,-0.249267578125,0.00022417848760431463,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,5,OnSwitch,0,0.0,0
2020-01-16 12:30:10.000,-0.94970703125,0.0014830827713012695,-0.19362229567307693,0.00017450711666009366,-0.2490234375,1.8358230590820312e-05,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,5,OnSwitch,0,0.0,0
2020-01-16 12:30:10.240,-0.9453938802083334,0.00030191739400227863,-0.19388834635416666,0.000503083070119222,-0.23286946614583334,0.0002094380783312248,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:10.500,-0.9378756009615384,0.0005245667237501878,-0.1907677283653846,0.0004489574676904923,-0.21570763221153846,0.00020580108349139875,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:10.740,-0.9556070963541666,0.0008079987583738385,-0.19352213541666666,0.00065432172833067,-0.21053059895833334,0.00027751200126879144,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:11.000,-0.9686373197115384,0.000535414769099309,-0.20537860576923078,0.0005909418448423728,-0.22825270432692307,0.00027229847052158456,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,5,OnSwitch,0,0.0,0
2020-01-16 12:30:11.240,-0.9572347005208334,0.0002187147284999038,-0.18839518229166666,0.001108075633193507,-0.20414225260416666,0.00030935713739106154,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:11.500,-0.9524113581730769,9.61468769953801e-05,-0.17694561298076922,2.6883223117926177e-05,-0.18851412259615385,4.4642350612542584e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:11.740,-0.956787109375,0.0008964321830055931,-0.16666666666666666,0.0004936276060162169,-0.21268717447916666,0.0007582776474230217,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,5,OnSwitch,0,0.0,0
2020-01-16 12:30:12.000,-0.9642052283653846,0.00014851032159267333,-0.19411057692307693,0.0001771694574600611,-0.21968900240384615,0.0005404337858542418,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:12.240,-0.9709065755208334,0.0003582979693557276,-0.18570963541666666,0.00038616585009025817,-0.2178955078125,0.0005745508454062722,0.16666666666666666,0.15151515151515146,0.0,1.0,2.4037083290116517,5,OnSwitch,0,0.0,0
2020-01-16 12:30:12.500,-0.9574068509615384,9.79166764479417e-05,-0.18956580528846154,4.236514751727765e-05,-0.20845853365384615,0.00018689876947647487,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:12.740,-0.9483235677083334,0.0003869244546601267,-0.17875162760416666,0.0003010775103713527,-0.20121256510416666,0.00045266837784738254,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:13.000,-0.9550405649038461,0.00019079293960180038,-0.1826171875,8.873144785563151e-05,-0.18768780048076922,0.00019929959223820615,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:13.240,-0.9482828776041666,0.0002236998442447547,-0.1907958984375,4.079667004671964e-05,-0.21525065104166666,0.0002977125572435784,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:13.500,-0.9485426682692307,3.228737757756159e-05,-0.1875,7.712841033935547e-05,-0.22119140625,0.00010867913564046224,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:13.740,-0.95263671875,5.8824365789240055e-05,-0.19889322916666666,6.789872140595406e-05,-0.228515625,0.00019571997902610084,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:14.000,-0.9521859975961539,8.421983474340195e-05,-0.19474909855769232,4.414106026673928e-05,-0.2322716346153846,4.9447401975974055e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:14.240,-0.9515787760416666,3.761956186005564e-05,-0.19584147135416666,0.00030294151017160124,-0.23185221354166666,7.927778995398319e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:14.500,-0.9586838942307693,8.454078283065406e-05,-0.18145282451923078,1.8220681410569407e-05,-0.22291917067307693,5.645018357496994e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:14.740,-0.9532877604166666,6.152644301905777e-05,-0.1893310546875,0.00011561675505204634,-0.22810872395833334,4.03071894790187e-05,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:15.000,-0.9535757211538461,0.00023740377181615584,-0.18517127403846154,8.094922090188051e-05,-0.22705078125,7.768472035725911e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:15.240,-0.9556070963541666,7.085186062437114e-05,-0.18680826822916666,7.973837129997486e-05,-0.2232666015625,0.00016213005239313299,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:15.500,-0.9598482572115384,4.5067224747095345e-05,-0.18509615384615385,4.9609404343825124e-05,-0.21311598557692307,8.06894057836288e-05,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:15.740,-0.9519449869791666,0.00010423046169858989,-0.20182291666666666,6.789872140595406e-05,-0.22615559895833334,0.00013961936488296047,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:16.000,-0.9513596754807693,0.00022421433375431943,-0.19193209134615385,0.00010265753819392277,-0.2265625,0.00018358230590820312,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:16.240,-0.9536539713541666,0.00010266990372628878,-0.19881184895833334,6.783369815710819e-05,-0.21687825520833334,0.00020685340418960112,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:16.500,-0.9411433293269231,7.941784002842048e-05,-0.19812950721153846,0.0005022348501743415,-0.21578275240384615,0.0003155653293316181,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:16.740,-0.9369710286458334,0.00010973576343420778,-0.2183837890625,4.4654716144908555e-05,-0.23628743489583334,0.0002018086837999748,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:17.000,-0.9492563100961539,0.0002805177982036884,-0.2098106971153846,8.477308811285558e-05,-0.2166466346153846,0.00013190049391526444,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:17.240,-0.9520670572916666,0.00013012597055146188,-0.20902506510416666,0.00014094692288023052,-0.20072428385416666,0.0001839489647836396,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:17.500,-0.96533203125,0.00016947587331136069,-0.20489032451923078,7.917636480086889e-05,-0.21292818509615385,0.0003474339460715269,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:17.740,-0.95068359375,7.252259687943892e-05,-0.18888346354166666,6.345546606815223e-05,-0.17777506510416666,0.00016604589693474048,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:18.000,-0.9607872596153846,0.00035943129123785556,-0.19501201923076922,7.603718684269831e-05,-0.18502103365384615,0.0007363343850160256,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:18.240,-0.9503580729166666,0.00021762558908173534,-0.19893391927083334,0.0001669128735860189,-0.195556640625,0.0006343017924915661,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:18.500,-0.9624774639423077,0.00014034295693421978,-0.21014873798076922,0.00010874026860946264,-0.18201622596153846,0.00019411857311542219,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:18.740,-0.9603678385416666,0.0015329808899850555,-0.18400065104166666,0.0002859650236187559,-0.16084798177083334,0.00033233201864993936,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,5,OnSwitch,0,0.0,0
2020-01-16 12:30:19.000,-0.9755859375,0.0008822282155354818,-0.1842322716346154,0.0005289866374089167,-0.19749098557692307,0.0004645830545669947,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,5,OnSwitch,0,0.0,0
2020-01-16 12:30:19.240,-0.9565836588541666,0.00037620103720462696,-0.1845703125,0.00026208704168146306,-0.17647298177083334,0.00029327472050984704,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:19.500,-0.9586087740384616,2.5795056269719058e-05,-0.18682391826923078,3.379736191187149e-05,-0.18509615384615385,0.00015316254053360378,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
2020-01-16 12:30:19.740,-0.9555257161458334,0.00010925892627600466,-0.19181315104166666,6.774700049198034e-05,-0.23225911458333334,0.0003845185944528291,0.0,0.0,0.0,0.0,2.484906649788001,5,OnSwitch,0,0.0,0
2020-01-16 12:30:20.000,-0.9528620793269231,9.737870632073817e-05,-0.19328425480769232,4.1915820195124696e-05,-0.21172626201923078,0.00011267417516463842,0.0,0.0,0.0,0.0,2.564949357461537,5,OnSwitch,0,0.0,0
